8221	27640
8221	35666
10592	13581
10592	35384
10592	39347
10592	39533
2516	11136
2516	17453
2516	18580
2516	33419
2516	42558
5180	4718
5180	15445
5180	17850
5180	32644
5180	41453
7052	4017
7052	37216
7052	37491
5830	21305
5830	22233
5830	42292
14143	4456
14143	29324
14143	31551
14143	32587
14143	35481
4130	28026
4130	35904
4130	39984
9527	17708
9527	19410
9527	20647
9527	38994
17495	12818
17495	24042
17495	27376
17495	30523
22494	14727
22494	14957
22494	18915
22494	19778
11601	23186
11601	27420
11601	39033
16178	8907
16178	20980
16178	35384
16178	41663
11563	1877
11563	19713
11563	34231
11563	36637
10393	3437
10393	13070
10393	15700
107	8213
107	22431
107	25608
107	28940
107	32054
3998	9139
3998	10746
3998	29581
3998	40400
3998	41165
7053	17447
7053	30948
7053	34257
7053	38478
26753	8164
26753	14682
26753	31773
27228	6002
27228	22924
27228	42559
24591	17887
24591	18303
24591	35146
11118	11519
11118	25635
11118	33279
11118	35136
11118	38861
3883	9370
3883	22628
3883	24821
3883	33271
3883	33335
19110	17185
19110	30109
19110	35697
19110	38877
20888	2701
20888	19630
20888	33021
20888	39380
19243	19974
19243	29240
19243	30441
15593	2509
15593	6152
15593	13432
15593	39883
13877	400
13877	33270
13877	36275
13877	40693
9059	768
9059	18494
9059	20286
9059	40589
9059	41688
6096	1748
6096	16461
6096	25161
6096	40851
9855	17310
9855	27485
9855	30469
9855	39237
9855	42217
21004	604
21004	5924
21004	29519
21004	30183
3969	9329
3969	26394
3969	39840
17638	406
17638	6124
17638	7998
17638	20291
1958	26827
1958	35001
1958	36552
1958	40968
27674	576
27674	13240
27674	14382
27674	15343
27674	27553
27600	10901
27600	16662
27600	33571
26008	4273
26008	24582
26008	38481
4285	22853
4285	41730
4285	42447
10305	2444
10305	6557
10305	36619
10305	37211
26310	10071
26310	24647
26310	38255
3546	6661
3546	16658
3546	38314
3546	40887
17817	5627
17817	6911
17817	28070
17817	28168
11590	43
11590	26666
11590	27867
17622	334
17622	12217
17622	15856
17622	19117
17622	41876
9116	3437
9116	5116
9116	5746
9116	20832
10607	1877
10607	29044
10607	36587
20724	976
20724	10941
20724	14621
20724	14805
20724	31052
3743	3960
3743	5840
3743	9062
3743	12760
3743	19452
6607	24653
6607	29220
6607	40604
15653	6558
15653	7186
15653	26160
23444	4184
23444	5857
23444	33885
20946	3676
20946	7546
20946	13605
20946	39529
13969	25918
13969	27668
13969	33554
1694	20443
1694	28537
1694	30029
1694	38420
27261	12175
27261	13099
27261	38222
21322	30342
21322	31128
21322	38743
3652	17250
3652	35131
3652	38636
7362	6207
7362	19991
7362	40166
1306	22268
1306	27347
1306	29482
1306	41577
18928	16253
18928	22028
18928	35491
13595	13943
13595	23137
13595	30688
10802	544
10802	11200
10802	24291
10802	30501
14860	14213
14860	16059
14860	22287
14860	25994
24641	3234
24641	9446
24641	19410
24641	29434
24641	30882
5280	5336
5280	9924
5280	17047
5280	18311
5280	39674
26433	14086
26433	28250
26433	35223
9067	7440
9067	8706
9067	17605
9067	29590
9067	41234
11111	13901
11111	18526
11111	26321
11111	27013
11111	32064
1047	4818
1047	23672
1047	29367
1047	30551
20676	2582
20676	5413
20676	7803
20676	21646
20676	24897
2933	22173
2933	34208
2933	39267
8430	11649
8430	12653
8430	12984
8430	22338
9394	10120
9394	15980
9394	26453
27398	232
27398	10911
27398	22619
22061	14415
22061	22243
22061	33007
13886	1541
13886	27340
13886	30551
4056	18555
4056	25121
4056	33183
4056	37815
24972	8046
24972	11945
24972	17958
24972	19315
23931	12428
23931	39099
23931	41600
1092	3942
1092	15478
1092	16510
1092	31843
10891	3294
10891	14653
10891	17217
10891	24903
10891	32223
10383	2065
10383	10752
10383	15860
10383	38180
9001	21523
9001	22728
9001	24841
9001	30158
14534	6543
14534	20084
14534	23527
14534	39942
2441	1650
2441	18197
2441	21514
375	23101
375	25924
375	31558
375	37195
375	41501
9762	5427
9762	8203
9762	15101
9762	23519
13672	9955
13672	11202
13672	26032
13672	27246
8904	4846
8904	10325
8904	24957
8904	32755
8904	36745
2395	8195
2395	19492
2395	30533
2025	10962
2025	15999
2025	18271
2025	26069
6085	27747
6085	31585
6085	39037
17185	105
17185	35824
17185	36886
17185	37051
18289	16020
18289	27058
18289	35281
18430	12594
18430	24800
18430	26228
8459	2798
8459	5375
8459	16722
8459	21385
1762	7966
1762	24730
1762	37271
22480	5611
22480	6271
22480	25837
19715	9013
19715	39099
19715	41238
4539	976
4539	1650
4539	21426
4539	34275
4539	35330
15698	4258
15698	9703
15698	20666
8809	3634
8809	12738
8809	32789
17295	11398
17295	14234
17295	18426
17295	37464
1638	6081
1638	8833
1638	11656
1638	14772
16892	12313
16892	16788
16892	18805
16892	32791
22969	2046
22969	3047
22969	16241
22969	23976
15210	21812
15210	29482
15210	40642
8646	5068
8646	13952
8646	40883
15813	17440
15813	18055
15813	31259
14325	6034
14325	9881
14325	41510
16406	4125
16406	8508
16406	39173
16406	40993
26080	18286
26080	23237
26080	29085
26080	32234
26913	1077
26913	6230
26913	34037
27219	9365
27219	14379
27219	21310
22102	22127
22102	25919
22102	26222
19311	8998
19311	22470
19311	36356
9324	18039
9324	21274
9324	41578
4280	5478
4280	14736
4280	21792
14077	10629
14077	23697
14077	26284
14077	37972
15085	10110
15085	14868
15085	20955
15085	23936
15085	26038
8108	11189
8108	25863
8108	31231
8108	32771
21620	749
21620	15249
21620	21889
21620	36144
14763	8766
14763	11304
14763	31128
14763	37117
24317	5231
24317	12247
24317	41206
13774	10349
13774	12882
13774	24647
13774	33226
13774	40180
26595	6338
26595	19432
26595	27931
26595	41432
10250	6223
10250	17004
10250	18934
10250	41455
19385	142
19385	5446
19385	12192
25257	5960
25257	28218
25257	30521
25257	35167
16309	275
16309	10968
16309	16643
16309	29984
16309	38780
4587	6374
4587	24824
4587	29999
4587	34770
4615	1891
4615	22375
4615	29527
4615	32862
6833	8846
6833	12321
6833	17099
6833	19747
6833	21318
23673	8743
23673	13740
23673	32660
20083	14772
20083	34736
20083	38647
20083	39831
20083	40111
4844	18920
4844	27696
4844	29442
4844	37547
11526	12509
11526	22115
11526	29540
11526	32845
11526	33234
27528	986
27528	2717
27528	11442
27528	14153
27528	20538
647	524
647	24179
647	25634
13328	3884
13328	7419
13328	19255
13328	42006
13328	42560
23537	5835
23537	17637
23537	31279
10473	275
10473	930
10473	8833
10473	18398
10473	41862
24228	21568
24228	25893
24228	36714
24228	39316
834	21182
834	23974
834	25314
25302	103
25302	18058
25302	27589
25302	33053
4087	4260
4087	13322
4087	24651
4087	39559
4087	40350
1790	930
1790	6757
1790	12768
1790	29697
1790	42355
21905	5834
21905	17850
21905	20672
25692	21574
25692	35474
25692	35995
25692	39404
25692	41510
19434	3867
19434	7889
19434	27586
19563	5114
19563	20867
19563	27048
19563	41820
8194	17471
8194	32885
8194	36195
5907	5042
5907	8622
5907	15014
5907	26961
6483	5033
6483	10046
6483	15557
6483	27322
9444	4742
9444	38048
9444	40070
9444	40497
15104	8179
15104	9970
15104	14242
15104	23170
15104	39559
12141	10706
12141	12165
12141	17575
12141	22017
12141	23504
15009	2884
15009	7100
15009	10096
15009	38672
23856	20345
23856	32816
23856	33134
23856	36277
23856	38346
9017	8263
9017	14458
9017	23247
9017	24158
9017	31715
160	1783
160	2138
160	35384
5698	16023
5698	38020
5698	39029
12629	3226
12629	12858
12629	22379
12629	32135
16828	4632
16828	6180
16828	35447
3355	21983
3355	25671
3355	40605
20589	5861
20589	7854
20589	27668
20589	33436
19284	3610
19284	20157
19284	20551
19284	35570
3496	1530
3496	14930
3496	23067
3496	38027
12641	1889
12641	28919
12641	40490
27016	13935
27016	17013
27016	17206
27016	25870
27016	42545
19839	8365
19839	10106
19839	14666
19839	29123
15093	5892
15093	17656
15093	24905
15093	29482
15093	36856
8039	15477
8039	19453
8039	41510
655	27954
655	32738
655	33839
655	35903
13320	2123
13320	13782
13320	25589
13320	27783
13320	36631
4358	19410
4358	22459
4358	36296
20266	6591
20266	19455
20266	27426
20266	38611
20266	42227
12994	14593
12994	14682
12994	19816
19269	3504
19269	11424
19269	17567
13720	16406
13720	19720
13720	37564
8081	4943
8081	12259
8081	37282
2407	6832
2407	24918
2407	25542
2407	32743
2407	41988
24731	9612
24731	23403
24731	31152
24731	41804
11039	5
11039	13740
11039	17828
11039	30259
11039	32309
17434	12433
17434	23007
17434	37615
20274	15922
20274	22275
20274	29161
20274	29228
23554	6573
23554	19921
23554	27402
23554	33127
4926	402
4926	977
4926	5660
4926	12062
4926	18071
10951	16962
10951	23610
10951	26403
10951	35680
4369	4901
4369	19593
4369	21192
4369	21199
4369	30945
17520	12865
17520	14377
17520	25329
17520	33394
17520	39770
16101	5421
16101	6332
16101	18198
16101	29837
16101	42053
1978	19326
1978	20082
1978	35232
1859	4260
1859	11090
1859	24631
19971	13233
19971	22604
19971	38032
13051	16583
13051	24076
13051	38198
5559	2698
5559	3437
5559	25746
5559	40751
9309	8105
9309	14346
9309	31517
9309	33436
9309	36663
22427	26589
22427	27771
22427	30222
24096	6661
24096	28135
24096	32223
24096	36841
11218	31983
11218	32249
11218	36414
20354	15915
20354	27738
20354	39459
21127	5001
21127	32494
21127	35021
21127	36879
2746	12542
2746	18838
2746	31042
5879	11062
5879	12158
5879	19747
5879	20672
5879	28066
14318	4157
14318	15705
14318	33252
22664	12823
22664	16771
22664	40378
23945	4855
23945	6915
23945	18773
23945	41568
20245	18571
20245	34208
20245	36159
20245	37486
13500	9433
13500	28393
13500	30187
25421	4841
25421	17484
25421	20069
25421	22572
25421	26315
6559	5360
6559	8320
6559	15118
11394	23910
11394	36912
11394	42153
337	4362
337	11372
337	28665
23248	7021
23248	17649
23248	31336
21577	3294
21577	5928
21577	18058
21577	31139
21577	31944
467	5277
467	27133
467	34404
3545	5913
3545	6081
3545	8105
6149	2485
6149	14026
6149	17438
6149	40643
9899	22719
9899	25348
9899	30581
9899	33419
8699	23339
8699	27022
8699	28256
8699	34531
7472	1938
7472	3857
7472	12667
7472	37795
7472	38519
16660	5297
16660	13564
16660	30688
16660	40245
16660	42134
16698	26569
16698	39600
16698	41144
20494	13156
20494	22225
20494	32143
20494	37127
3256	1541
3256	25830
3256	33020
15043	5152
15043	21646
15043	27031
15043	29341
13334	7278
13334	9475
13334	24487
13334	29594
22475	13802
22475	27644
22475	39058
22475	39907
16543	14977
16543	36066
16543	41181
16543	41607
14051	32
14051	1090
14051	24051
14051	33114
14051	37132
11991	12174
11991	22384
11991	38639
24750	21993
24750	22891
24750	35140
24750	35465
16298	1553
16298	8955
16298	16510
16298	36289
16298	41165
7558	2469
7558	9806
7558	14696
7558	36287
26952	5960
26952	10376
26952	15374
26952	18571
26952	34898
22304	7680
22304	10046
22304	18532
22304	21520
11610	11760
11610	15374
11610	35123
11610	38550
19705	3765
19705	8452
19705	9986
19705	35700
19705	38116
19867	412
19867	12247
19867	20985
19867	33206
18757	17965
18757	28292
18757	29692
8864	8913
8864	16253
8864	20563
8864	22895
8864	25176
9654	2799
9654	17654
9654	18450
13050	1324
13050	24089
13050	30687
7617	14813
7617	22106
7617	27280
16565	30209
16565	33532
16565	40070
23965	15378
23965	18198
23965	19208
23965	42171
14224	472
14224	7388
14224	9652
14224	33649
17639	1322
17639	1798
17639	24899
17639	26934
17639	28856
1190	12510
1190	23489
1190	37695
19745	1090
19745	10018
19745	22991
19745	39805
19928	1432
19928	1452
19928	17194
19928	23777
24579	13428
24579	19347
24579	22339
24579	34340
3186	37884
3186	38552
3186	41047
5926	5623
5926	19957
5926	22617
5926	36195
5926	40003
12555	907
12555	10991
12555	18562
13488	9675
13488	14736
13488	32270
240	2583
240	8470
240	8871
240	9618
240	17464
10432	6589
10432	10348
10432	29639
18381	8718
18381	11093
18381	23357
18381	28347
22528	4919
22528	16037
22528	17217
22528	23830
23726	7867
23726	13702
23726	38533
23726	40788
23726	42203
7548	606
7548	16031
7548	25693
7548	39836
7631	2831
7631	12839
7631	17708
7631	19464
7631	20328
17131	822
17131	30781
17131	37283
246	20445
246	22268
246	28225
246	34372
4836	4258
4836	9726
4836	17552
4836	40238
20584	21816
20584	32533
20584	41384
14608	139
14608	9280
14608	10419
14608	27082
14608	30060
23344	4656
23344	27668
23344	40786
1745	13471
1745	16975
1745	23907
1745	33964
1745	34033
25391	9764
25391	25608
25391	33885
3512	7903
3512	30904
3512	31186
3512	41252
2189	7944
2189	12748
2189	29482
2189	29750
25012	18571
25012	23453
25012	30592
25012	35136
7011	12693
7011	24843
7011	26980
7011	37552
4749	275
4749	1809
4749	13106
4749	20379
8289	3813
8289	8170
8289	17247
8289	27189
8289	32861
3231	5958
3231	7791
3231	9644
13819	4182
13819	7664
13819	38742
13819	41915
23380	10915
23380	34340
23380	34775
23380	35075
23380	40631
15501	1877
15501	3294
15501	37781
24598	5500
24598	28639
24598	36931
14341	2627
14341	4862
14341	28483
20942	12248
20942	22025
20942	30273
20942	36710
20942	39404
11013	9288
11013	18379
11013	23888
11013	26561
9088	18763
9088	31878
9088	42171
20741	491
20741	18854
20741	23149
18104	22616
18104	37283
18104	39562
18104	39840
18104	41891
15652	7100
15652	22870
15652	29482
15652	32972
15652	37380
3574	7255
3574	12475
3574	20539
3574	22120
25943	4911
25943	23123
25943	23810
25943	35293
24454	18782
24454	21556
24454	28344
24454	37218
2361	5
2361	2091
2361	2200
2361	36014
20114	203
20114	1724
20114	13963
5095	3868
5095	6526
5095	8590
5095	14415
5095	35384
2816	3818
2816	5751
2816	13716
13547	14448
13547	15471
13547	23853
13547	30855
10619	20810
10619	29162
10619	32063
19830	12721
19830	14719
19830	29709
19830	34125
8886	5984
8886	14628
8886	40297
5739	16790
5739	20046
5739	31892
5739	34486
23472	11209
23472	16293
23472	32675
10121	467
10121	605
10121	33689
7879	5116
7879	19528
7879	32378
7879	38735
8587	21107
8587	32799
8587	39879
14374	6202
14374	6207
14374	12972
14374	15804
14374	18788
6811	6083
6811	13954
6811	30800
21347	2627
21347	14930
21347	16164
21347	30792
21347	42405
829	4448
829	16714
829	34700
21283	21384
21283	21623
21283	26084
21283	29482
4200	13013
4200	22145
4200	23830
4200	34231
19992	7682
19992	11409
19992	27620
19992	29704
12096	10725
12096	32198
12096	34334
11177	5404
11177	7820
11177	12630
11177	16962
11177	24504
18794	6248
18794	22728
18794	29606
4799	9881
4799	25848
4799	41510
24530	1120
24530	12058
24530	22876
24530	36257
22920	13564
22920	14671
22920	14891
22920	36240
23831	8670
23831	22780
23831	24727
6575	12062
6575	20697
6575	28329
6575	35384
14082	95
14082	11200
14082	23489
14082	29482
14082	35956
24709	825
24709	5763
24709	11941
24709	12070
24709	25739
8972	10960
8972	18215
8972	36196
6452	8044
6452	15575
6452	23339
6452	29730
6452	40523
13665	8019
13665	19129
13665	32778
10484	3250
10484	4519
10484	18064
10484	18282
15079	12634
15079	16490
15079	17850
15079	36820
3475	9141
3475	18316
3475	29792
15717	31978
15717	34549
15717	35216
15717	35412
20048	11042
20048	17344
20048	27198
20048	42505
17422	6612
17422	24598
17422	27668
2852	605
2852	2084
2852	32403
2852	38793
25806	1929
25806	4723
25806	20488
21157	1303
21157	17467
21157	41967
21157	42231
392	6520
392	9239
392	12514
392	16272
22511	9677
22511	12173
22511	21775
22511	22478
15385	19039
15385	20286
15385	25067
15385	37997
1660	15031
1660	21762
1660	28617
1660	35710
1660	42099
13401	2497
13401	23684
13401	38384
12650	1812
12650	29939
12650	35021
2720	2275
2720	21582
2720	30544
7018	7067
7018	19277
7018	33196
26231	1461
26231	8107
26231	35829
317	3089
317	3437
317	4168
317	14930
22858	13398
22858	17609
22858	22865
22858	40079
9054	10877
9054	16270
9054	31044
8208	5877
8208	10333
8208	14315
8208	35151
21919	119
21919	31433
21919	39432
9290	2863
9290	9955
9290	14368
9290	22375
22366	1041
22366	1268
22366	41484
21914	2290
21914	13871
21914	14930
21914	18725
21914	33830
8843	4713
8843	7654
8843	29352
8843	38295
23694	18390
23694	27565
23694	39099
15967	1074
15967	19928
15967	24153
18450	10342
18450	17709
18450	27237
18450	33501
11418	5203
11418	11379
11418	31882
11418	39486
22564	1011
22564	4229
22564	4981
8634	8244
8634	8681
8634	13504
8634	24964
8634	25283
22505	5104
22505	12542
22505	21201
22505	28072
465	7603
465	9319
465	19828
465	27048
1693	2927
1693	8983
1693	24628
1693	33859
4512	9173
4512	11311
4512	19713
4512	29345
4512	29482
25185	9402
25185	13194
25185	19912
19766	2958
19766	4862
19766	8536
19766	9676
19766	21778
2905	275
2905	28143
2905	32453
2905	33666
16130	16174
16130	17705
16130	35988
7905	19957
7905	24460
7905	29345
18194	13368
18194	35897
18194	42227
24069	5125
24069	10470
24069	17628
24069	33665
20587	29073
20587	31177
20587	32736
20587	35151
7754	16724
7754	22286
7754	23061
17265	15828
17265	21046
17265	38046
8228	4440
8228	17723
8228	22842
25254	26976
25254	33981
25254	41003
26399	2887
26399	3225
26399	13736
26399	21609
15022	4754
15022	5928
15022	18571
15022	35292
25627	5446
25627	11932
25627	18436
25627	26142
25627	27788
18784	5758
18784	14242
18784	16253
18784	31705
18784	40869
24353	3571
24353	29028
24353	41362
24353	42128
7922	2566
7922	32076
7922	37540
7922	38167
7922	40567
19652	13194
19652	19912
19652	22009
18667	4853
18667	29835
18667	30739
2805	4167
2805	4259
2805	36236
2805	37270
20190	3152
20190	4258
20190	22835
8517	2266
8517	9643
8517	12207
8517	17356
23533	10971
23533	20045
23533	39651
15928	9695
15928	16412
15928	27491
20826	8144
20826	9278
20826	10348
20826	12863
20826	29570
16980	4335
16980	25353
16980	33399
3116	21711
3116	31405
3116	32873
13746	6235
13746	9278
13746	17828
13746	27756
13746	39877
24706	14315
24706	18407
24706	19142
24706	22268
15179	5033
15179	7021
15179	33810
15179	37761
15179	39813
4738	8103
4738	16504
4738	29482
4738	36517
15141	8718
15141	13558
15141	17505
15141	36647
6741	3818
6741	7600
6741	21363
6741	27668
6741	29482
7688	530
7688	6918
7688	10056
7688	14772
7688	32224
12621	6716
12621	9207
12621	20415
12621	39425
21367	4436
21367	8912
21367	29241
21367	30963
21367	36544
8264	711
8264	8040
8264	10851
8264	26630
9359	16253
9359	21780
9359	41836
26947	25908
26947	32588
26947	39705
10225	18603
10225	37958
10225	38169
1655	1525
1655	3827
1655	27610
1655	31421
1655	42168
13469	2518
13469	3868
13469	8985
10627	16685
10627	22477
10627	24192
10627	36771
17853	8552
17853	11505
17853	31882
17853	34877
12608	26971
12608	27049
12608	28141
12608	31209
12608	37259
1924	977
1924	1078
1924	6150
13907	5960
13907	7831
13907	9275
13907	25482
2436	12475
2436	23101
2436	26132
2436	27845
8761	14353
8761	17605
8761	40332
1313	14127
1313	16480
1313	24159
1313	37657
14449	15474
14449	33790
14449	40077
6097	23039
6097	23084
6097	25736
6097	29833
6361	16804
6361	29696
6361	32607
6361	41043
26282	7816
26282	11378
26282	19551
26282	26482
26282	37117
27282	2706
27282	10285
27282	38703
13086	260
13086	11060
13086	33785
13086	36626
13086	41168
1383	28153
1383	28901
