48120	24389
48120	13580
48120	16741
48121	19920
48121	22173
48121	12013
48121	323
48121	8418
48122	16776
48122	4566
48122	14992
48123	12666
48123	15150
48124	26111
48124	10902
48124	23786
48124	710
48125	7652
48125	3155
48125	5493
48126	10696
48126	21905
48127	14118
48127	902
48127	1434
48127	1014
48127	12436
48128	24404
48128	10520
48129	10129
48129	21162
48129	6495
48130	14403
48130	7692
48131	25352
48131	13956
48132	25625
48132	10367
48133	11134
48133	14412
48133	8946
48134	545
48134	19722
48134	24237
48134	8047
48134	10156
48134	15032
48135	6117
48135	3557
48135	5229
48136	8956
48136	15437
48136	1264
48136	17697
48137	2955
48137	5777
48137	6115
48138	23266
48138	20518
48138	23299
48139	10436
48139	18683
48140	6510
48140	14040
48141	5168
48141	20976
48142	3374
48142	10421
48143	25318
48143	18225
48144	20983
48144	24720
48145	22304
48145	9626
48145	21427
48146	23516
48146	23294
48147	240
48147	16041
48148	21157
48148	14890
48148	8577
48149	24415
48149	15392
48150	5332
48150	20435
48151	21834
48151	21529
48152	2206
48152	25275
48153	3001
48153	20807
48153	7385
48154	25736
48154	21073
48154	5128
48154	1204
48154	4022
48154	2063
48154	13980
48154	6578
48154	20070
48154	17213
48154	19722
48155	24188
48155	25443
48156	18196
48156	18767
48157	21062
48157	19985
48158	19589
48158	7395
48158	24275
48158	16022
48159	17825
48159	27078
48160	1418
48160	2260
48161	11440
48161	6111
48162	22661
48162	16092
48163	24616
48163	4033
48164	14650
48164	16402
48164	16672
48165	3616
48165	20293
48166	3291
48166	13736
48166	18337
48167	11843
48167	25187
48168	6956
48168	27038
48168	13781
48168	15237
48169	3939
48169	9565
48170	10827
48170	7020
48171	26300
48171	11300
48172	16906
48172	10359
48173	19915
48173	977
48174	24321
48174	11079
48175	23963
48175	9406
48176	124
48176	18256
48177	9466
48177	18753
48177	22434
48178	14589
48178	17627
48179	12994
48179	15863
48180	1333
48180	17839
48181	18607
48181	10121
48181	3241
48182	5531
48182	1472
48182	19108
48183	2415
48183	17198
48184	15680
48184	27073
48185	23017
48185	9845
48186	25704
48186	13519
48187	24866
48187	21617
48187	17638
48187	24000
48188	1014
48188	13930
48188	17200
48189	14678
48189	21263
48189	2708
48190	14778
48190	1034
48190	15116
48191	11440
48191	8702
48191	17332
48192	6140
48192	20631
48193	11892
48193	6489
48194	787
48194	7036
48194	21715
48194	22551
48194	13681
48195	10335
48195	21721
48196	2161
48196	453
48197	11076
48197	7586
48198	3460
48198	17613
48199	23018
48199	26716
48200	7462
48200	24420
48201	26695
48201	2112
48202	26552
48202	6412
48203	25778
48203	24456
48204	20042
48204	15402
48204	22446
48205	21970
48205	4656
48205	1295
48205	9051
48205	15604
48205	12509
48205	1916
48205	22870
48205	22800
48205	7619
48205	21740
48205	2259
48205	3512
48206	27202
48206	2912
48206	13847
48207	11334
48207	26307
48207	20496
48207	4510
48207	23989
48207	13088
48208	2517
48208	14149
48209	7076
48209	4219
48210	19069
48210	2982
48210	2704
48210	24422
48211	12553
48211	26033
48211	3143
48212	25875
48212	18141
48212	17079
48212	12339
48212	26024
48212	15906
48212	14329
48212	12741
48213	12994
48213	23299
48214	9805
48214	12501
48214	24557
48215	18433
48215	20759
48216	22886
48216	26251
48217	20507
48217	13382
48217	4155
48218	3232
48218	3843
48218	27280
48219	3819
48219	14746
48220	25141
48220	13106
48221	10335
48221	9370
48222	11773
48222	2170
48223	13703
48223	3642
48224	11025
48224	14119
48224	14069
48224	19814
48225	8439
48225	25356
48225	12303
48226	22375
48226	13519
48227	15658
48227	8101
48228	26300
48228	13088
48228	15748
48229	1704
48229	4990
48230	15064
48230	2384
48231	26407
48231	19087
48232	14746
48232	21505
48233	9370
48233	10153
48233	1155
48233	13442
48233	16420
48234	13595
48234	14591
48235	25633
48235	23762
48235	17770
48236	3785
48236	6408
48237	8683
48237	24575
48238	20914
48238	2113
48239	3253
48239	175
48239	1367
48240	2198
48240	12396
48241	567
48241	26696
48242	3099
48242	13079
48243	7141
48243	23869
48243	9254
48244	24250
48244	4145
48245	22467
48245	23911
48246	7189
48246	3972
48247	14578
48247	5471
48248	21430
48248	24239
48249	19589
48249	7078
48250	9611
48250	24876
48251	12126
48251	10296
48252	14692
48252	19495
48253	17599
48253	25430
48254	14162
48254	12706
48254	1333
48255	9827
48255	18353
48255	8794
48255	4093
48256	6272
48256	16495
48256	16556
48256	20823
48257	25460
48257	568
48258	17018
48258	25667
48259	13450
48259	20908
48260	19652
48260	1627
48260	22114
48261	13849
48261	13001
48262	2088
48262	1589
48262	4364
48263	10964
48263	13762
48264	13741
48264	17177
48265	9167
48265	8697
48266	23731
48266	4670
48267	5128
48267	15743
48267	2306
48268	15123
48268	17593
48268	24728
48269	2161
48269	24422
48269	22918
48270	14234
48270	18925
48271	2155
48271	20815
48272	2965
48272	7456
48273	12880
48273	25186
48274	3706
48274	15744
48275	14315
48275	2686
48276	18171
48276	5603
48276	22548
48276	10313
48277	20216
48277	23681
48278	4217
48278	3071
48279	23989
48279	12235
48280	6881
48280	16739
48280	15732
48281	25066
48281	25963
48281	10702
48281	3559
48281	4000
48281	17963
48282	10804
48282	10892
48283	1870
48283	19375
48283	3898
48283	16966
48283	3972
48284	18178
48284	3520
48284	17597
48285	23371
48285	21301
48285	26783
48286	11681
48286	2302
48287	20706
48287	3378
48288	2958
48288	2715
48289	17310
48289	926
48290	8360
48290	18183
48291	24716
48291	9275
48291	26509
48291	9903
48292	4535
48292	21695
48292	26139
48293	23242
48293	24002
48294	22323
48294	21872
48294	21953
48295	15540
48295	8984
48296	1317
48296	2112
48297	4081
48297	15713
48298	7276
48298	23527
48299	18161
48299	1511
48300	12212
48300	20292
48300	18328
48301	8096
48301	22528
48302	22795
48302	15595
48303	22708
48303	14173
48304	22315
48304	5007
48305	11178
48305	2621
48305	6373
48306	8343
48306	3894
48307	19977
48307	14099
48307	5349
48307	9140
48308	11026
48308	21263
48309	6505
48309	1616
48310	21501
48310	19293
48310	5617
48310	10383
48310	9679
48310	10992
48311	4344
48311	9254
48312	11826
48312	15367
48312	22173
48312	16625
48313	16326
48313	5506
48314	20483
48314	7710
48314	21194
48314	11164
48315	21422
48315	5515
48316	19045
48316	23109
48316	8435
48316	7718
48316	23165
48317	1250
48317	8807
48318	25939
48318	9386
48319	10408
48319	23594
48320	21432
48320	20283
48321	30
48321	26695
48322	8059
48322	27065
48323	18892
48323	20248
48324	4101
48324	20891
48325	9432
48325	9247
48326	18839
48326	17028
48326	9778
48326	1981
48326	10782
48327	27622
48327	5855
48328	20392
48328	1888
48329	1351
48329	9023
48330	19336
48330	14490
48331	2118
48331	5429
48331	2183
48331	10667
48332	27250
48332	18380
48333	3260
48333	19905
48334	26909
48334	9438
48335	26292
48335	20085
48335	9254
48335	24633
48335	14981
48335	25992
48336	26641
48336	20070
48336	8158
48336	4834
48336	21947
48336	24715
48336	20034
48336	21193
48337	25952
48337	25554
48338	17129
48338	1041
48339	1205
48339	8783
48339	17683
48340	26706
48340	25257
48341	25557
48341	4835
48342	15268
48342	4981
48343	26462
48343	18353
48344	6211
48344	13840
48344	17455
48344	9670
48344	3222
48345	20744
48345	198
48345	14724
48345	22886
48346	10577
48346	11156
48347	5273
48347	3673
48348	2721
48348	9605
48348	9149
48349	1810
48349	25688
48350	5832
48350	5471
48350	5032
48351	2090
48351	21944
48352	14225
48352	12393
48352	6247
48353	5746
48353	27048
48354	24803
48354	698
48355	6956
48355	7078
48355	5422
48355	23076
48356	14654
48356	24094
48357	18121
48357	14213
48358	16303
48358	14640
48358	4881
48358	18182
48358	17302
48358	3786
48358	10927
48358	7691
48358	18330
48359	17047
48359	15303
48360	2606
48360	11808
48361	4546
48361	14953
48361	17937
48362	9725
48362	14853
48363	2495
48363	5253
48364	1481
48364	17689
48365	6598
48365	20213
48366	11264
48366	5196
48366	21203
48367	25014
48367	25393
48368	10413
48368	25523
48368	26726
48369	21107
48369	15682
48370	11930
48370	5671
48370	5645
48370	25505
48370	19239
48371	15697
48371	10157
48371	23479
48371	1064
48371	14864
48371	19425
48371	5960
48371	20984
48371	23388
48371	18305
48371	19085
48371	1898
48371	12235
48371	17444
48371	17122
48372	8224
48372	519
48373	9543
48373	6505
48374	14824
48374	11236
48375	4768
48375	2188
48375	14176
48376	24616
48376	26118
48377	21422
48377	20312
48378	25031
48378	25891
48378	12686
48378	2414
48378	18462
48379	6682
48379	16328
48379	13689
48380	14859
48380	10788
48381	1903
48381	9254
48382	17198
48382	22781
48382	15437
48383	4101
48383	17476
48384	23301
48384	15641
48385	3331
48385	8018
48386	16578
48386	10249
48386	25386
48387	19544
48387	24514
48388	5636
48388	20576
48389	21519
48389	1252
48390	11718
48390	26125
48391	4822
48391	1490
48391	25449
48392	7809
48392	13165
48393	10406
48393	27665
48393	3169
48394	26479
48394	20248
48394	17595
48394	5795
48394	19168
48394	14455
48395	26298
48395	10829
48396	20357
48396	21994
48397	23187
48397	20797
48398	4830
48398	27123
48399	18764
48399	3780
48399	3838
48399	5281
48399	19688
48399	16386
48400	4875
48400	12001
48401	234
48401	10422
48401	13741
48402	26208
48402	23674
48403	23145
48403	27048
48404	20445
48404	22063
48404	15924
48404	6217
48405	5547
48405	21501
48406	25992
48406	22115
48407	17918
48407	13762
48408	6405
48408	9001
48409	14764
48409	175
48410	508
48410	25500
48411	10787
48411	23317
48411	5187
48412	831
48412	18644
48413	27617
48413	23989
48414	16819
48414	14356
48414	15
48414	20990
48415	20271
48415	4154
48416	15628
48416	12719
48417	17580
48417	16465
48418	4710
48418	18960
48418	3311
48419	7739
48419	8683
48420	2424
48420	1231
48420	23143
48420	18580
48421	20189
48421	18674
48422	4121
48422	20293
48422	18171
48423	19270
48423	10616
48424	4559
48424	8195
48425	25460
48425	0
48426	14282
48426	3385
48427	5656
48427	21769
48427	5315
48428	19757
48428	7096
48428	9384
48428	16375
48428	17656
48428	15732
48428	20882
48428	21922
48428	14407
48429	2107
48429	2155
48430	18196
48430	6724
48431	5889
48431	12436
48431	9708
48431	9302
48431	2032
48432	17983
48432	5021
48432	820
48433	25584
48433	20314
48433	25265
48434	937
48434	12994
48434	418
48435	17931
48435	22727
48436	13857
48436	482
48437	7362
48437	7326
48438	16132
48438	10258
48439	4320
48439	8123
48439	27040
48439	8097
48440	16824
48440	13455
48440	15169
48441	20229
48441	14791
48441	18354
48441	7628
48441	12602
48441	11596
48442	9172
48442	22636
48442	4481
48443	12904
48443	1405
48444	27150
48444	21404
48445	6236
48445	26252
48445	5034
48445	14318
48446	4563
48446	5620
48447	6823
48447	24267
48448	5810
48448	15439
48449	10215
48449	13574
48450	19757
48450	24504
48451	24877
48451	18727
48451	4603
48452	7033
48452	10134
48452	24482
48453	26113
48453	24576
48454	8385
48454	4534
48455	5384
48455	12444
48456	23154
48456	4382
48457	26460
48457	3066
48458	19739
48458	13019
48459	9147
48459	16824
48460	20382
48460	20688
48461	13002
48461	23679
48462	20128
48462	12755
48462	13432
48462	13100
48463	18777
48463	23340
48464	13110
48464	6441
48465	18327
48465	16779
48466	15510
48466	24620
48466	21503
48466	21473
48466	17771
48466	27184
48466	12946
48466	14084
48466	8727
48466	18147
48466	645
48466	3751
48466	19854
48466	17873
48466	20766
48466	14272
48466	20446
48466	12401
48466	7994
48466	20005
48466	25032
48466	17553
48466	6841
48466	6820
48466	18860
48466	5206
48466	21057
48466	9347
48466	13519
48467	4605
48467	4542
48468	11880
48468	3654
48469	24422
48469	25140
48470	21775
48470	17102
48471	2161
48471	8841
48472	6271
48472	3232
48473	20969
48473	3858
48474	2844
48474	24455
48474	19674
48475	21197
48475	13013
48476	4079
48476	3453
48476	14662
48477	25423
48477	16809
48478	1658
48478	595
48479	27099
48479	8547
48480	13571
48480	2021
48481	17595
48481	25687
48482	13327
48482	21260
48482	20170
48483	14040
48483	8010
48484	18706
48484	22657
48485	24616
48485	11897
48486	8838
48486	16671
48487	17336
48487	26730
48488	19129
48488	20580
48488	26737
48489	7191
48489	10441
48490	14859
48490	27644
48490	17986
48491	17556
48491	11003
48492	545
48492	12015
48492	18477
48493	3297
48493	10589
48494	15484
48494	18683
48495	20410
48495	20499
48496	9063
48496	4308
48497	2725
48497	4074
48497	17493
48498	3468
48498	26695
48498	1036
48498	8833
48498	19696
48498	22443
48499	7895
48499	25239
48499	10896
48500	1440
48500	20013
48501	7641
48501	25986
48501	25515
48502	7420
48502	8685
48503	26145
48503	6766
48504	15627
48504	6428
48505	23266
48505	10190
48505	4812
48506	18767
48506	14058
48507	5353
48507	26509
48508	7096
48508	20197
48509	3478
48509	14746
48509	6395
48510	14953
48510	24538
48511	6702
48511	7001
48512	16223
48512	9884
48513	2568
48513	25100
48514	14735
48514	2452
48515	18775
48515	25265
48515	12719
48515	20242
48516	2680
48516	25738
48517	21094
48517	22173
48517	1015
48517	12864
48517	5303
48517	5372
48517	21666
48517	21086
48518	2
48518	9001
48518	12203
48519	21345
48519	8049
48520	1510
48520	10261
48521	1852
48521	19913
48522	14589
48522	67
48523	12337
48523	21930
48524	19958
48524	8202
48524	25466
48525	12136
48525	8430
48526	15330
48526	3099
48527	9182
48527	22302
48528	26559
48528	6097
48529	18319
48529	23505
48530	23792
48530	4000
48531	13041
48531	9416
48532	16291
48532	15713
48533	20617
48533	16329
48534	20825
48534	15633
48535	9254
48535	17859
48535	2649
48536	15204
48536	19674
48537	11951
48537	16861
48538	26217
48538	27210
48538	9635
48539	22656
48539	4983
48540	12767
48540	9632
48541	8026
48541	13536
48542	23159
48542	22051
48543	4855
48543	6028
48544	1017
48544	11851
48545	24889
48545	14558
48546	8864
48546	3534
48546	2162
48546	16302
48546	26479
48546	17165
48547	23299
48547	12911
48548	6598
48548	520
48549	14419
48549	19757
48549	19758
48550	5965
48550	8048
48550	21994
48551	7628
48551	20967
48552	25697
48552	8683
48553	19842
48553	20217
48554	10172
48554	19926
48555	20540
48555	6604
48556	2686
48556	7640
48557	10299
48557	11669
48558	11461
48558	25809
48558	21636
48559	1913
48559	24595
48560	3714
48560	8411
48561	18736
48561	24032
48562	14318
48562	508
48563	9006
48563	5032
48564	5606
48564	25245
48565	20649
48565	6694
48566	14881
48566	14040
48566	8886
48566	14176
48566	1985
48566	12911
48566	3130
48566	2853
48566	16736
48566	3972
48566	13526
48566	25854
48566	27369
48567	4954
48567	26853
48567	8175
48568	11804
48568	1299
48568	8811
48569	8886
48569	7571
48570	60
48570	2953
48570	11674
48570	15661
48571	2414
48571	7938
48572	23459
48572	16914
48573	11234
48573	6420
48574	8350
48574	9518
48575	9275
48575	18625
48575	21501
48575	9068
48576	15606
48576	23266
48577	16865
48577	4367
48578	27196
48578	22301
48579	6086
48579	19270
48580	10897
48580	1037
48581	20397
48581	10802
48581	20969
48582	3087
48582	647
48583	13329
48583	21785
48584	175
48584	5173
48585	1481
48585	9632
48586	24456
48586	24605
48587	15859
48587	17226
48587	26323
48587	24049
48588	121
48588	18168
48589	26974
48589	14549
48590	9483
48590	13019
48590	17598
48591	11418
48591	12393
48592	14986
48592	19668
48592	10174
48592	18191
48592	17213
48592	7872
48592	2058
48593	9254
48593	22381
48593	4000
48594	8226
48594	16196
48594	9120
48594	15428
48594	14477
48594	19170
48594	25548
48595	3453
48595	15057
48596	26833
48596	15085
48597	3354
48597	15451
48597	15326
48598	757
48598	25794
48599	14698
48599	4779
48600	3258
48600	23551
48601	22795
48601	4836
48602	18137
48602	5680
48602	4367
48603	25789
48603	733
48604	16587
48604	24341
48605	11156
48605	10945
48605	16339
48606	20818
48606	8459
48607	23516
48607	13406
48608	23097
48608	9749
48609	23937
48609	19187
48609	8289
48610	1995
48610	4725
48611	1179
48611	17937
48611	14235
48612	6119
48612	10242
48613	16605
48613	27327
48614	23165
48614	2193
48614	20155
48614	12100
48615	11831
48615	11301
48616	9386
48616	4304
48617	26769
48617	17939
48618	23294
48618	22811
48618	26496
48619	22094
48619	22652
48620	14156
48620	19601
48621	1137
48621	10941
48621	8060
48621	13041
48621	8186
48621	3358
48621	18291
48622	23282
48622	22630
48623	25243
48623	25809
48623	1122
48623	3155
48624	2749
48624	4690
48624	3357
48625	8326
48625	16736
48626	4477
48626	23227
48627	1529
48627	453
48628	1569
48628	15697
48628	9153
48629	12035
48629	6268
48629	3584
48630	12747
48630	1805
48630	9693
48631	6857
48631	22111
48631	19581
48631	27604
48632	1385
48632	18346
48633	1839
48633	25612
48634	5355
48634	26733
48635	13171
48635	16130
48636	18245
48636	19404
48636	24164
48637	6672
48637	3512
48638	55
48638	9821
48638	4000
48639	17087
48639	5437
48639	3552
48639	23553
48640	16197
48640	3892
48641	2315
48641	14662
48642	12802
48642	25915
48643	25809
48643	13318
48643	9902
48644	23410
48644	25566
48645	1478
48645	15275
48646	9977
48646	6893
48647	14239
48647	9951
48648	98
48648	23477
48648	20696
48649	24422
48649	12510
48649	21025
48649	4432
48649	25276
48650	2842
48650	14447
48651	7616
48651	13685
48652	432
48652	24480
48653	6078
48653	5032
48654	19580
48654	5575
48654	8864
48655	17129
48655	10344
48656	5428
48656	11764
48657	26824
48657	7293
48657	23516
48658	25576
48658	18359
48659	14418
48659	11234
48659	19751
48660	20413
48660	16465
48660	2440
48661	19507
48661	7189
48661	4293
48661	26721
48662	10325
48662	9479
48662	6163
48663	11872
48663	1461
48663	25260
48664	18736
48664	3155
48664	6062
48665	9354
48665	7541
48665	1201
48665	13673
48665	23299
48665	15018
48665	12911
48665	5384
48666	17918
48666	8430
48667	14504
48667	806
48668	23349
48668	12982
48668	15605
48669	20164
48669	14088
48670	14067
48670	7565
48670	25667
48670	6984
48671	9831
48671	5425
48672	1186
48672	16092
48673	14447
48673	16410
48674	5471
48674	23616
48675	1097
48675	5238
48676	3402
48676	11484
48677	8547
48677	8596
48677	13589
48677	26272
48678	27247
48678	2029
48679	7658
48679	15929
48680	25975
48680	26571
48681	2566
48681	22115
48681	14675
48682	13604
48682	19870
48683	8406
48683	16608
48684	21449
48684	2491
48685	7439
48685	12828
48685	25111
48686	19113
48686	22141
48687	19118
48687	12681
48688	13122
48688	4117
48688	3955
48689	17216
48689	4355
48689	18550
48690	255
48690	23094
48691	14583
48691	27087
48692	16894
48692	12701
48693	10767
48693	18994
